uid,status,bytes,seconds
3297,200,66069,0.048361
3298,200,66069,0.055689
3299,200,66069,0.059697
3300,200,66069,0.073523
3301,200,66069,0.052908
3302,200,66069,0.049602
3303,200,66069,0.076549
3304,200,66069,0.054839
3305,200,66069,0.062720
3306,200,66069,0.068836
3307,200,66069,0.050607
3308,200,66069,0.059756
3309,200,66069,0.034921
3310,200,66069,0.063919
3311,200,66069,0.088807
3312,200,66069,0.045186
3313,200,66069,0.077123
3314,200,66069,0.042497
3315,200,66069,0.068736
3316,200,66069,0.057029
3317,200,66069,0.061312
3318,200,66069,0.063258
3319,200,66069,0.084331
3320,200,66069,0.072851
3321,200,66069,0.069490
3322,200,66069,0.083242
3323,200,66069,0.051077
3324,200,66069,0.045926
3325,200,66069,0.037712
3326,200,66069,0.056647
3327,200,66069,0.060764
3328,200,66069,0.063770
3329,200,66069,0.063220
3330,200,66069,0.056831
3331,200,66069,0.048989
3332,200,66069,0.068754
3333,200,66069,0.049696
3334,200,66069,0.046895
3335,200,66069,0.059611
3336,200,66069,0.068466
3337,200,66069,0.064479
3338,200,66069,0.066743
3339,200,66069,0.067341
3340,200,66069,0.055277
3341,200,66069,0.063869
3342,200,66069,0.080482
3343,200,66069,0.049772
3344,200,66069,0.067390
3345,200,66069,0.054615
3346,200,66069,0.056304
3347,200,66069,0.044247
3348,200,66069,0.050419
3349,200,66069,0.064611
3350,200,66069,0.055784
3351,200,66069,0.063632
3352,200,66069,0.092818
3353,200,66069,0.056768
3354,200,66069,0.069751
3355,200,66069,0.038232
3356,200,66069,0.065282
3357,200,66069,0.043274
3358,200,66069,0.057193
3359,200,66069,0.065495
3360,200,66069,0.039493
3361,200,66069,0.059019
3362,200,66069,0.065937
3363,200,66069,0.062118
3364,200,66069,0.070811
3365,200,66069,0.055981
3366,200,66069,0.053642
3367,200,66069,0.076170
3368,200,66069,0.071242
3369,200,66069,0.068579
3370,200,66069,0.062888
3371,200,66069,0.040013
3372,200,66069,0.037301
3373,200,66069,0.057508
3374,200,66069,0.062713
3375,200,66069,0.071671
3376,200,66069,0.075375
3377,200,66069,0.055150
3378,200,66069,0.066313
3379,200,66069,0.055267
3380,200,66069,0.041628
3381,200,66069,0.044911
3382,200,66069,0.047701
3383,200,66069,0.088510
3384,200,66069,0.069345
3385,200,66069,0.038482
3386,200,66069,0.051733
3387,200,66069,0.043768
3388,200,66069,0.042170
3389,200,66069,0.079150
3390,200,66069,0.054576
3391,200,66069,0.060190
3392,200,66069,0.037276
3393,200,66069,0.049212
3394,200,66069,0.075206
3395,200,66069,0.026846
3396,200,66069,0.042629
3397,200,66069,0.050142
3398,200,66069,0.050642
3399,200,66069,0.086401
3400,200,66069,0.063622
3401,200,66069,0.050772
3402,200,66069,0.065047
3403,200,66069,0.044660
3404,200,66069,0.051508
3405,200,66069,0.065958
3406,200,66069,0.076447
3407,200,66069,0.062051
3408,200,66069,0.073963
3409,200,66069,0.041784
3410,200,66069,0.071223
3411,200,66069,0.053696
3412,200,66069,0.078072
3413,200,66069,0.045916
3414,200,66069,0.048955
3415,200,66069,0.056237
3416,200,66069,0.058025
3417,200,66069,0.085125
3418,200,66069,0.078259
3419,200,66069,0.061466
3420,200,66069,0.037500
3421,200,66069,0.036933
3422,200,66069,0.089932
3423,200,66069,0.052549
3424,200,66069,0.048982
3425,200,66069,0.102147
3426,200,66069,0.068782
3427,200,66069,0.062829
3428,200,66069,0.092093
3429,200,66069,0.068289
3430,200,66069,0.068544
3431,200,66069,0.065300
3432,200,66069,0.076605
3433,200,66069,0.040844
3434,200,66069,0.082023
3435,200,66069,0.062564
3436,200,66069,0.046776
3437,200,66069,0.053466
3438,200,66069,0.067689
3439,200,66069,0.080318
3440,200,66069,0.046318
3441,200,66069,0.078567
3442,200,66069,0.058242
3443,200,66069,0.074232
3444,200,66069,0.059928
3445,200,66069,0.059538
3446,200,66069,0.055519
3447,200,66069,0.077782
3448,200,66069,0.068709
3449,200,66069,0.066947
3450,200,66069,0.046813
3451,200,66069,0.059094
3452,200,66069,0.045253
3453,200,66069,0.050233
3454,200,66069,0.051149
3455,200,66069,0.058947
3456,200,66069,0.097166
3457,200,66069,0.056953
3458,200,66069,0.066467
3459,200,66069,0.049291
3460,200,66069,0.057931
3461,200,66069,0.038663
3462,200,66069,0.050886
3463,200,66069,0.056310
3464,200,66069,0.077633
3465,200,66069,0.085827
3466,200,66069,0.055325
3467,200,66069,0.049624
3468,200,66069,0.056373
3469,200,66069,0.054740
3470,200,66069,0.053227
3471,200,66069,0.079935
3472,200,66069,0.055447
3473,200,66069,0.100175
3474,200,66069,0.059512
3475,200,66069,0.072455
3476,200,66069,0.104926
3477,200,66069,0.077244
3478,200,66069,0.089146
3479,200,66069,0.052019
3480,200,66069,0.103367
3481,200,66069,0.070973
3482,200,66069,0.073866
3483,200,66069,0.034560
3484,200,66069,0.052606
3485,200,66069,0.044882
3486,200,66069,0.055713
3487,200,66069,0.037661
3488,200,66069,0.075750
3489,200,66069,0.043600
3490,200,66069,0.063838
3491,200,66069,0.064723
3492,200,66069,0.071121
3493,200,66069,0.056054
3494,200,66069,0.045886
3495,200,66069,0.072201
3496,200,66069,0.072907
3497,200,66069,0.056786
3498,200,66069,0.055556
3499,200,66069,0.054924
3500,200,66069,0.091537
3501,200,66069,0.045268
3502,200,66069,0.051173
3503,200,66069,0.036721
3504,200,66069,0.053626
3505,200,66069,0.076637
3506,200,66069,0.057780
3507,200,66069,0.054361
3508,200,66069,0.048808
3509,200,66069,0.049991
3510,200,66069,0.030396
3511,200,66069,0.049448
3512,200,66069,0.067319
3513,200,66069,0.037126
3514,200,66069,0.033801
3515,200,66069,0.057746
3516,200,66069,0.058436
3517,200,66069,0.057820
3518,200,66069,0.056892
3519,200,66069,0.064053
3520,200,66069,0.047054
3521,200,66069,0.066090
3522,200,66069,0.061329
3523,200,66069,0.075564
3524,200,66069,0.059310
3525,200,66069,0.051070
3526,200,66069,0.070153
3527,200,66069,0.038955
3528,200,66069,0.058146
3529,200,66069,0.058757
3530,200,66069,0.060432
3531,200,66069,0.055394
3532,200,66069,0.057056
3533,200,66069,0.091096
3534,200,66069,0.060834
3535,200,66069,0.030437
3536,200,66069,0.057153
3537,200,66069,0.033139
3538,200,66069,0.046677
3539,200,66069,0.044437
3540,200,66069,0.065429
3541,200,66069,0.049581
3542,200,66069,0.039634
3543,200,66069,0.034295
3544,200,66069,0.044422
3545,200,66069,0.046987
3546,200,66069,0.048844
3547,200,66069,0.048623
3548,200,66069,0.056155
3549,200,66069,0.056512
3550,200,66069,0.049195
3551,200,66069,0.064249
3552,200,66069,0.059885
3553,200,66069,0.054587
3554,200,66069,0.060749
3555,200,66069,0.052309
3556,200,66069,0.043815
3557,200,66069,0.096679
3558,200,66069,0.045459
3559,200,66069,0.087373
3560,200,66069,0.041992
3561,200,66069,0.051415
3562,200,66069,0.066435
3563,200,66069,0.058955
3564,200,66069,0.052890
3565,200,66069,0.047100
3566,200,66069,0.041994
3567,200,66069,0.065092
3568,200,66069,0.086018
3569,200,66069,0.058226
3570,200,66069,0.046765
3571,200,66069,0.030512
3572,200,66069,0.097796
3573,200,66069,0.053655
3574,200,66069,0.083209
3575,200,66069,0.094949
3576,200,66069,0.053188
3577,200,66069,0.088900
3578,200,66069,0.040083
3579,200,66069,0.057640
3580,200,66069,0.065862
3581,200,66069,0.073340
3582,200,66069,0.073663
3583,200,66069,0.042271
3584,200,66069,0.057516
3585,200,66069,0.060519
3586,200,66069,0.045809
3587,200,66069,0.068042
3588,200,66069,0.072214
3589,200,66069,0.055327
3590,200,66069,0.072202
3591,200,66069,0.088018
3592,200,66069,0.099761
3593,200,66069,0.057840
3594,200,66069,0.048691
3595,200,66069,0.046753
3596,200,66069,0.058322
3597,200,66069,0.085616
3598,200,66069,0.085675
3599,200,66069,0.066167
3600,200,66069,0.049768
3601,200,66069,0.081750
3602,200,66069,0.079421
3603,200,66069,0.075531
3604,200,66069,0.051219
3605,200,66069,0.059165
3606,200,66069,0.057502
3607,200,66069,0.068302
3608,200,66069,0.070929
3609,200,66069,0.041174
3610,200,66069,0.062800
3611,200,66069,0.078231
3612,200,66069,0.071027
3613,200,66069,0.061653
3614,200,66069,0.074082
3615,200,66069,0.073135
3616,200,66069,0.071799
3617,200,66069,0.050732
3618,200,66069,0.090725
3619,200,66069,0.086897
3620,200,66069,0.041020
3621,200,66069,0.065933
3622,200,66069,0.035651
3623,200,66069,0.045771
3624,200,66069,0.051536
3625,200,66069,0.050288
3626,200,66069,0.049691
3627,200,66069,0.052855
3628,200,66069,0.069075
3629,200,66069,0.050272
3630,200,66069,0.098875
3631,200,66069,0.057295
3632,200,66069,0.070029
3633,200,66069,0.046209
3634,200,66069,0.067349
3635,200,66069,0.082381
3636,200,66069,0.076986
3637,200,66069,0.038981
3638,200,66069,0.041719
3639,200,66069,0.063835
3640,200,66069,0.072078
3641,200,66069,0.042934
3642,200,66069,0.074372
3643,200,66069,0.063694
3644,200,66069,0.067909
3645,200,66069,0.059933
3646,200,66069,0.077722
3647,200,66069,0.071971
3648,200,66069,0.072903
3649,200,66069,0.093298
3650,200,66069,0.040267
3651,200,66069,0.050935
3652,200,66069,0.048888
3653,200,66069,0.081715
3654,200,66069,0.053788
3655,200,66069,0.042376
3656,200,66069,0.085911
3657,200,66069,0.103103
3658,200,66069,0.048857
3659,200,66069,0.050814
3660,200,66069,0.045014
3661,200,66069,0.094393
3662,200,66069,0.064836
3663,200,66069,0.052613
3664,200,66069,0.077517
3665,200,66069,0.045662
3666,200,66069,0.089400
3667,200,66069,0.057554
3668,200,66069,0.036552
3669,200,66069,0.100530
3670,200,66069,0.064968
3671,200,66069,0.101402
3672,200,66069,0.091258
3673,200,66069,0.061485
3674,200,66069,0.091181
3675,200,66069,0.057316
3676,200,66069,0.059086
3677,200,66069,0.076711
3678,200,66069,0.070846
3679,200,66069,0.051991
3680,200,66069,0.072606
3681,200,66069,0.032760
3682,200,66069,0.080383
3683,200,66069,0.067446
3684,200,66069,0.107715
3685,200,66069,0.059034
3686,200,66069,0.041419
3687,200,66069,0.063440
3688,200,66069,0.066934
3689,200,66069,0.053362
3690,200,66069,0.055909
3691,200,66069,0.054203
3692,200,66069,0.067817
3693,200,66069,0.051957
3694,200,66069,0.052343
3695,200,66069,0.070397
3696,200,66069,0.060153
3697,200,66069,0.043000
3698,200,66069,0.087476
3699,200,66069,0.069468
3700,200,66069,0.091455
3701,200,66069,0.051808
3702,200,66069,0.061766
3703,200,66069,0.057873
3704,200,66069,0.054969
3705,200,66069,0.067691
3706,200,66069,0.056347
3707,200,66069,0.056764
3708,200,66069,0.066348
3709,200,66069,0.048147
3710,200,66069,0.077754
3711,200,66069,0.060299
3712,200,66069,0.044692
3713,200,66069,0.071270
3714,200,66069,0.099004
3715,200,66069,0.068524
3716,200,66069,0.069291
3717,200,66069,0.057371
3718,200,66069,0.105583
3719,200,66069,0.052784
3720,200,66069,0.054398
3721,200,66069,0.066081
3722,200,66069,0.074131
3723,200,66069,0.117991
3724,200,66069,0.058035
3725,200,66069,0.045642
3726,200,66069,0.078248
3727,200,66069,0.078333
3728,200,66069,0.058816
3729,200,66069,0.083936
3730,200,66069,0.056695
3731,200,66069,0.092487
3732,200,66069,0.054198
3733,200,66069,0.042079
3734,200,66069,0.065713
3735,200,66069,0.055707
3736,200,66069,0.069130
3737,200,66069,0.049036
3738,200,66069,0.056018
3739,200,66069,0.094095
3740,200,66069,0.077369
3741,200,66069,0.080782
3742,200,66069,0.080859
3743,200,66069,0.063971
3744,200,66069,0.068764
3745,200,66069,0.053372
3746,200,66069,0.064579
3747,200,66069,0.073434
3748,200,66069,0.078498
3749,200,66069,0.081576
3750,200,66069,0.083157
3751,200,66069,0.052684
3752,200,66069,0.075748
3753,200,66069,0.081363
3754,200,66069,0.068719
3755,200,66069,0.049569
3756,200,66069,0.086762
3757,200,66069,0.054407
3758,200,66069,0.093288
3759,200,66069,0.080833
3760,200,66069,0.043875
3761,200,66069,0.055681
3762,200,66069,0.066697
3763,200,66069,0.067865
3764,200,66069,0.058570
3765,200,66069,0.082820
3766,200,66069,0.084479
3767,200,66069,0.065534
3768,200,66069,0.050660
3769,200,66069,0.057325
3770,200,66069,0.066356
3771,200,66069,0.075392
3772,200,66069,0.078754
3773,200,66069,0.070998
3774,200,66069,0.061166
3775,200,66069,0.050072
3776,200,66069,0.080009
3777,200,66069,0.049999
3778,200,66069,0.058147
3779,200,66069,0.088826
3780,200,66069,0.050437
3781,200,66069,0.057904
3782,200,66069,0.063407
3783,200,66069,0.058761
3784,200,66069,0.062659
3785,200,66069,0.053459
3786,200,66069,0.084127
3787,200,66069,0.054616
3788,200,66069,0.098051
3789,200,66069,0.051937
3790,200,66069,0.080710
3791,200,66069,0.110108
3792,200,66069,0.050312
3793,200,66069,0.072620
3794,200,66069,0.052133
3795,200,66069,0.088532
3796,200,66069,0.060916
3797,200,66069,0.063494
3798,200,66069,0.060904
3799,200,66069,0.083824
3800,200,66069,0.128170
3801,200,66069,0.059561
3802,200,66069,0.086002
3803,200,66069,0.070574
3804,200,66069,0.100849
3805,200,66069,0.058562
3806,200,66069,0.079911
3807,200,66069,0.100623
3808,200,66069,0.085003
3809,200,66069,0.062120
3810,200,66069,0.059733
3811,200,66069,0.075215
3812,200,66069,0.058109
3813,200,66069,0.076793
3814,200,66069,0.083144
3815,200,66069,0.141851
3816,200,66069,0.088719
3817,200,66069,0.055592
3818,200,66069,0.096691
3819,200,66069,0.114654
3820,200,66069,0.095779
3821,200,66069,0.062806
3822,200,66069,0.056560
3823,200,66069,0.090657
3824,200,66069,0.083810
3825,200,66069,0.053689
3826,200,66069,0.067744
3827,200,66069,0.063001
3828,200,66069,0.051160
3829,200,66069,0.057849
3830,200,66069,0.058401
3831,200,66069,0.107290
3832,200,66069,0.074054
3833,200,66069,0.062776
3834,200,66069,0.083815
3835,200,66069,0.068582
3836,200,66069,0.045676
3837,200,66069,0.045230
3838,200,66069,0.069249
3839,200,66069,0.089819
3840,200,66069,0.095452
3841,200,66069,0.065735
3842,200,66069,0.066387
3843,200,66069,0.044000
3844,200,66069,0.062237
3845,200,66069,0.050551
3846,200,66069,0.053510
3847,200,66069,0.110723
3848,200,66069,0.060876
3849,200,66069,0.075086
3850,200,66069,0.044872
3851,200,66069,0.037360
3852,200,66069,0.159576
3853,200,66069,0.081582
3854,200,66069,0.102293
3855,200,66069,0.111274
3856,200,66069,0.084177
3857,200,66069,0.086087
3858,200,66069,0.080725
3859,200,66069,0.079766
3860,200,66069,0.099727
3861,200,66069,0.063576
3862,200,66069,0.107381
3863,200,66069,0.100104
3864,200,66069,0.113631
3865,200,66069,0.106692
3866,200,66069,0.049512
3867,200,66069,0.059899
3868,200,66069,0.080097
3869,200,66069,0.070635
3870,200,66069,0.066269
3871,200,66069,0.084593
3872,200,66069,0.093553
3873,200,66069,0.073254
3874,200,66069,0.105852
3875,200,66069,0.075324
3876,200,66069,0.089208
3877,200,66069,0.046570
3878,200,66069,0.107270
3879,200,66069,0.072619
3880,200,66069,0.092312
3881,200,66069,0.092927
3882,200,66069,0.105867
3883,200,66069,0.143429
3884,200,66069,0.077583
3885,200,66069,0.136143
3886,200,66069,0.092341
3887,200,66069,0.064964
3888,200,66069,0.099522
3889,200,66069,0.085127
3890,200,66069,0.060874
3891,200,66069,0.066551
3892,200,66069,0.088584
3893,200,66069,0.102967
3894,200,66069,0.074330
3895,200,66069,0.055344
3896,200,66069,0.082822
3897,200,66069,0.093083
3898,200,66069,0.099500
3899,200,66069,0.061016
3900,200,66069,0.055095
3901,200,66069,0.087740
3902,200,66069,0.123729
3903,200,66069,0.079546
3904,200,66069,0.067897
3905,200,66069,0.085396
3906,200,66069,0.121018
3907,200,66069,0.088889
3908,200,66069,0.077895
3909,200,66069,0.062204
3910,200,66069,0.098848
3911,200,66069,0.078178
3912,200,66069,0.074313
3913,200,66069,0.092346
3914,200,66069,0.051190
3915,200,66069,0.039256
3916,200,66069,0.066919
3917,200,66069,0.068449
3918,200,66069,0.079069
3919,200,66069,0.075146
3920,200,66069,0.075400
3921,200,66069,0.081086
3922,200,66069,0.050825
3923,200,66069,0.076120
3924,200,66069,0.044333
3925,200,66069,0.064457
3926,200,66069,0.087714
3927,200,66069,0.094587
3928,200,66069,0.075112
3929,200,66069,0.054829
3930,200,66069,0.085328
3931,200,66069,0.100327
3932,200,66069,0.058923
3933,200,66069,0.087846
3934,200,66069,0.081102
3935,200,66069,0.063322
3936,200,66069,0.069183
3937,200,66069,0.085376
3938,200,66069,0.065073
3939,200,66069,0.075645
3940,200,66069,0.057809
3941,200,66069,0.125325
3942,200,66069,0.047897
3943,200,66069,0.058010
3944,200,66069,0.063597
3945,200,66069,0.064059
3946,200,66069,0.053334
3947,200,66069,0.081837
3948,200,66069,0.096671
3949,200,66069,0.054694
3950,200,66069,0.074866
3951,200,66069,0.042872
3952,200,66069,0.072239
3953,200,66069,0.083097
3954,200,66069,0.057179
3955,200,66069,0.077964
3956,200,66069,0.061273
3957,200,66069,0.055760
3958,200,66069,0.050057
3959,200,66069,0.073878
3960,200,66069,0.069798
3961,200,66069,0.057561
3962,200,66069,0.073551
3963,200,66069,0.096930
3964,200,66069,0.051193
3965,200,66069,0.053572
3966,200,66069,0.064076
3967,200,66069,0.058130
3968,200,66069,0.078252
3969,200,66069,0.052818
3970,200,66069,0.056481
3971,200,66069,0.048252
3972,200,66069,0.054127
3973,200,66069,0.047226
3974,200,66069,0.098572
3975,200,66069,0.055557
3976,200,66069,0.070130
3977,200,66069,0.053646
3978,200,66069,0.042794
3979,200,66069,0.081937
3980,200,66069,0.050191
3981,200,66069,0.041926
3982,200,66069,0.044385
3983,200,66069,0.041933
3984,200,66069,0.064894
3985,200,66069,0.052893
3986,200,66069,0.030476
3987,200,66069,0.106701
3988,200,66069,0.077128
3989,200,66069,0.046323
3990,200,66069,0.083221
3991,200,66069,0.074322
3992,200,66069,0.073134
3993,200,66069,0.040519
3994,200,66069,0.080324
3995,200,66069,0.058122
3996,200,66069,0.048071
3997,200,66069,0.074226
3998,200,66069,0.092737
3999,200,66069,0.052133
4000,200,66069,0.053643
4001,200,66069,0.073680
4002,200,66069,0.058010
4003,200,66069,0.089744
4004,200,66069,0.080533
4005,200,66069,0.042258
4006,200,66069,0.055238
4007,200,66069,0.081974
4008,200,66069,0.055341
4009,200,66069,0.052766
4010,200,66069,0.154193
4011,200,66069,0.111499
4012,200,66069,0.091841
4013,200,66069,0.070367
4014,200,66069,0.067085
4015,200,66069,0.083564
4016,200,66069,0.065001
4017,200,66069,0.049032
4018,200,66069,0.064686
4019,200,66069,0.096245
4020,200,66069,0.051139
4021,200,66069,0.048672
4022,200,66069,0.067506
4023,200,66069,0.060777
4024,200,66069,0.090402
4025,200,66069,0.068438
4026,200,66069,0.067545
4027,200,66069,0.072069
4028,200,66069,0.057984
4029,200,66069,0.066134
4030,200,66069,0.093032
4031,200,66069,0.044057
4032,200,66069,0.061728
4033,200,66069,0.084864
4034,200,66069,0.088419
4035,200,66069,0.056890
4036,200,66069,0.068220
4037,200,66069,0.098923
4038,200,66069,0.058135
4039,200,66069,0.055588
4040,200,66069,0.051083
4041,200,66069,0.048425
4042,200,66069,0.043532
4043,200,66069,0.081685
4044,200,66069,0.074374
4045,200,66069,0.084464
4046,200,66069,0.085387
4047,200,66069,0.076795
4048,200,66069,0.062195
4049,200,66069,0.068950
4050,200,66069,0.085908
4051,200,66069,0.088830
4052,200,66069,0.052519
4053,200,66069,0.073582
4054,200,66069,0.075276
4055,200,66069,0.087622
4056,200,66069,0.069665
4057,200,66069,0.040670
4058,200,66069,0.069845
4059,200,66069,0.075767
4060,200,66069,0.084149
4061,200,66069,0.098716
4062,200,66069,0.071785
4063,200,66069,0.078315
4064,200,66069,0.079985
4065,200,66069,0.061836
4066,200,66069,0.057456
4067,200,66069,0.067298
4068,200,66069,0.055655
4069,200,66069,0.081347
4070,200,66069,0.083851
4071,200,66069,0.090536
4072,200,66069,0.048186
4073,200,66069,0.102672
4074,200,66069,0.066941
4075,200,66069,0.067507
4076,200,66069,0.069973
4077,200,66069,0.060661
4078,200,66069,0.072808
4079,200,66069,0.058305
4080,200,66069,0.047157
4081,200,66069,0.056544
4082,200,66069,0.057895
4083,200,66069,0.068467
4084,200,66069,0.067623
4085,200,66069,0.073339
4086,200,66069,0.073697
4087,200,66069,0.083947
4088,200,66069,0.069883
4089,200,66069,0.068823
4090,200,66069,0.082870
4091,200,66069,0.109825
4092,200,66069,0.080710
4093,200,66069,0.080113
4094,200,66069,0.087337
4095,200,66069,0.083039
4096,200,66069,0.051701
4097,200,66069,0.109988
4098,200,66069,0.050649
4099,200,66069,0.080315
4100,200,66069,0.081984
4101,200,66069,0.057436
4102,200,66069,0.056171
4103,200,66069,0.062240
4104,200,66069,0.052261
4105,200,66069,0.066784
4106,200,66069,0.049786
4107,200,66069,0.069868
4108,200,66069,0.070810
4109,200,66069,0.039733
4110,200,66069,0.050754
4111,200,66069,0.090638
4112,200,66069,0.084973
4113,200,66069,0.085938
4114,200,66069,0.059279
4115,200,66069,0.067337
4116,200,66069,0.084920
4117,200,66069,0.061569
4118,200,66069,0.075448
4119,200,66069,0.092188
4120,200,66069,0.074578
4121,200,66069,0.068161
4122,200,66069,0.085919
4123,200,66069,0.077499
4124,200,66069,0.100351
4125,200,66069,0.081965
4126,200,66069,0.044555
4127,200,66069,0.069809
4128,200,66069,0.092520
4129,200,66069,0.058361
4130,200,66069,0.065034
4131,200,66069,0.083967
4132,200,66069,0.090438
4133,200,66069,0.056077
4134,200,66069,0.056042
4135,200,66069,0.075767
4136,200,66069,0.062318
4137,200,66069,0.057357
4138,200,66069,0.094196
4139,200,66069,0.062780
4140,200,66069,0.079745
4141,200,66069,0.071611
4142,200,66069,0.057552
4143,200,66069,0.077193
4144,200,66069,0.071864
4145,200,66069,0.057067
4146,200,66069,0.075085
4147,200,66069,0.035851
4148,200,66069,0.058110
4149,200,66069,0.074478
4150,200,66069,0.059852
4151,200,66069,0.059457
4152,200,66069,0.067600
4153,200,66069,0.079951
4154,200,66069,0.063726
4155,200,66069,0.056017
4156,200,66069,0.042825
4157,200,66069,0.048861
4158,200,66069,0.063326
4159,200,66069,0.035355
4160,200,66069,0.075182
4161,200,66069,0.049236
4162,200,66069,0.057613
4163,200,66069,0.051311
4164,200,66069,0.049024
4165,200,66069,0.085392
4166,200,66069,0.076186
4167,200,66069,0.110420
4168,200,66069,0.037502
4169,200,66069,0.056617
4170,200,66069,0.076461
4171,200,66069,0.069661
4172,200,66069,0.047646
4173,200,66069,0.050370
4174,200,66069,0.060750
4175,200,66069,0.031578
4176,200,66069,0.078046
4177,200,66069,0.078673
4178,200,66069,0.052798
4179,200,66069,0.058722
4180,200,66069,0.052225
4181,200,66069,0.053123
4182,200,66069,0.035124
4183,200,66069,0.085376
4184,200,66069,0.036015
4185,200,66069,0.074957
4186,200,66069,0.069616
4187,200,66069,0.055274
4188,200,66069,0.063725
4189,200,66069,0.079793
4190,200,66069,0.070794
4191,200,66069,0.062205
4192,200,66069,0.044362
4193,200,66069,0.049404
4194,200,66069,0.064825
4195,200,66069,0.049573
4196,200,66069,0.055578
4197,200,66069,0.061605
4198,200,66069,0.051845
4199,200,66069,0.077035
4200,200,66069,0.084931
4201,200,66069,0.057058
4202,200,66069,0.055369
4203,200,66069,0.034009
4204,200,66069,0.051299
4205,200,66069,0.057562
4206,200,66069,0.041143
4207,200,66069,0.058101
4208,200,66069,0.051199
4209,200,66069,0.048351
4210,200,66069,0.048411
4211,200,66069,0.050630
4212,200,66069,0.076758
4213,200,66069,0.058007
4214,200,66069,0.064477
4215,200,66069,0.021079
4216,200,66069,0.056983
4217,200,66069,0.063660
4218,200,66069,0.052618
4219,200,66069,0.052000
4220,200,66069,0.051777
4221,200,66069,0.059717
4222,200,66069,0.028046
4223,200,66069,0.042816
4224,200,66069,0.057003
4225,200,66069,0.055452
4226,200,66069,0.058842
4227,200,66069,0.054154
4228,200,66069,0.055121
4229,200,66069,0.041129
4230,200,66069,0.090547
4231,200,66069,0.027340
4232,200,66069,0.065772
4233,200,66069,0.048465
4234,200,66069,0.047668
4235,200,66069,0.051004
4236,200,66069,0.052196
4237,200,66069,0.054921
4238,200,66069,0.064303
4239,200,66069,0.032927
4240,200,66069,0.058724
4241,200,66069,0.047893
4242,200,66069,0.071725
4243,200,66069,0.077249
4244,200,66069,0.072679
4245,200,66069,0.063470
4246,200,66069,0.056618
4247,200,66069,0.054056
4248,200,66069,0.062423
4249,200,66069,0.077927
4250,200,66069,0.069559
4251,200,66069,0.064785
4252,200,66069,0.077834
4253,200,66069,0.054837
4254,200,66069,0.084841
4255,200,66069,0.052042
4256,200,66069,0.049030
4257,200,66069,0.088688
4258,200,66069,0.050520
4259,200,66069,0.069421
4260,200,66069,0.069641
4261,200,66069,0.063293
4262,200,66069,0.065213
4263,200,66069,0.053433
4264,200,66069,0.051591
4265,200,66069,0.069700
4266,200,66069,0.061810
4267,200,66069,0.084597
4268,200,66069,0.044379
4269,200,66069,0.048616
4270,200,66069,0.053766
4271,200,66069,0.049041
4272,200,66069,0.081978
4273,200,66069,0.070012
4274,200,66069,0.049191
4275,200,66069,0.049337
4276,200,66069,0.071349
4277,200,66069,0.048993
4278,200,66069,0.049899
4279,200,66069,0.060133
4280,200,66069,0.068996
4281,200,66069,0.030259
4282,200,66069,0.135439
4283,200,66069,0.047462
4284,200,66069,0.053489
4285,200,66069,0.066737
4286,200,66069,0.071760
4287,200,66069,0.053122
4288,200,66069,0.065151
4289,200,66069,0.066416
4290,200,66069,0.097552
4291,200,66069,0.050572
4292,200,66069,0.031070
4293,200,66069,0.043954
4294,200,66069,0.071319
4295,200,66069,0.060226
4296,200,66069,0.070125
4297,200,66069,0.065719
4298,200,66069,0.042482
4299,200,66069,0.067841
4300,200,66069,0.067934
4301,200,66069,0.070495
4302,200,66069,0.082479
4303,200,66069,0.045994
4304,200,66069,0.073050
4305,200,66069,0.054130
4306,200,66069,0.073357
4307,200,66069,0.064058
4308,200,66069,0.069034
4309,200,66069,0.038435
4310,200,66069,0.080142
4311,200,66069,0.061879
4312,200,66069,0.036973
4313,200,66069,0.050840
4314,200,66069,0.054973
4315,200,66069,0.043169
4316,200,66069,0.065768
4317,200,66069,0.041308
4318,200,66069,0.069742
4319,200,66069,0.060086
4320,200,66069,0.046000
4321,200,66069,0.058179
4322,200,66069,0.048275
4323,200,66069,0.046323
4324,200,66069,0.082557
4325,200,66069,0.023594
4326,200,66069,0.047428
4327,200,66069,0.072185
4328,200,66069,0.054508
4329,200,66069,0.050063
4330,200,66069,0.066380
4331,200,66069,0.061045
4332,200,66069,0.061158
4333,200,66069,0.059083
4334,200,66069,0.035120
4335,200,66069,0.044908
4336,200,66069,0.043382
4337,200,66069,0.060299
4338,200,66069,0.038469
4339,200,66069,0.042680
4340,200,66069,0.071707
4341,200,66069,0.050326
4342,200,66069,0.061296
4343,200,66069,0.061404
4344,200,66069,0.041807
4345,200,66069,0.051853
4346,200,66069,0.070817
4347,200,66069,0.059323
4348,200,66069,0.062854
4349,200,66069,0.050643
4350,200,66069,0.056183
4351,200,66069,0.043040
4352,200,66069,0.047503
4353,200,66069,0.044974
4354,200,66069,0.047318
4355,200,66069,0.046218
4356,200,66069,0.053763
4357,200,66069,0.066632
4358,200,66069,0.058977
4359,200,66069,0.062053
4360,200,66069,0.035700
4361,200,66069,0.067005
4362,200,66069,0.048879
4363,200,66069,0.049613
4364,200,66069,0.054284
4365,200,66069,0.064351
4366,200,66069,0.057038
4367,200,66069,0.079564
4368,200,66069,0.032941
4369,200,66069,0.051650
4370,200,66069,0.041243
4371,200,66069,0.073686
