uid,status,bytes,seconds
4373,200,11402,0.059454
4374,200,11402,0.064710
4375,200,11402,0.072582
4376,200,11402,0.043740
4377,200,11402,0.094016
4378,200,11402,0.066431
4379,200,11402,0.071214
4380,200,11402,0.066643
4381,200,11402,0.081369
4382,200,11402,0.084636
4383,200,11402,0.050012
4384,200,11402,0.060773
4385,200,11402,0.090243
4386,200,11402,0.064728
4387,200,11402,0.065179
4388,200,11402,0.124377
4389,200,11402,0.057237
4390,200,11402,0.118081
4391,200,11402,0.110060
4392,200,11402,0.085142
4393,200,11402,0.063726
4394,200,11402,0.106835
4395,200,11402,0.061805
4396,200,11402,0.110835
4397,200,11402,0.103324
4398,200,11402,0.108383
4399,200,11402,0.114297
4400,200,11402,0.085447
4401,200,11402,0.078096
4402,200,11402,0.104108
4403,200,11402,0.060843
4404,200,11402,0.102874
4405,200,11402,0.086644
4406,200,11402,0.090559
4407,200,11402,0.112084
4408,200,11402,0.138422
4409,200,11402,0.049789
4410,200,11402,0.119001
4411,200,11402,0.097544
4412,200,11402,0.053625
4413,200,11402,0.116870
4414,200,11402,0.113204
4415,200,11402,0.115653
4416,200,11402,0.080913
4417,200,11402,0.071596
4418,200,11402,0.110962
4419,200,11402,0.096002
4420,200,11402,0.072559
4421,200,11402,0.127799
4422,200,11402,0.087641
4423,200,11402,0.085333
4424,200,11402,0.059602
4425,200,11402,0.081142
4426,200,11402,0.074553
4427,200,11402,0.085558
4428,200,11402,0.040692
4429,200,11402,0.083829
4430,200,11402,0.097684
4431,200,11402,0.115482
4432,200,11402,0.105953
4433,200,11402,0.046250
4434,200,11402,0.156144
4435,200,11402,0.087521
4436,200,11402,0.085396
4437,200,11402,0.046725
4438,200,11402,0.087636
4439,200,11402,0.073709
4440,200,11402,0.095167
4441,200,11402,0.104936
4442,200,11402,0.099164
4443,200,11402,0.090973
4444,200,11402,0.171926
4445,200,11402,0.138407
4446,200,11402,0.055419
4447,200,11402,0.031876
4448,200,11402,0.093417
4449,200,11402,0.074032
4450,200,11402,0.114814
4451,200,11402,0.123807
4452,200,11402,0.093624
4453,200,11402,0.082038
4454,200,11402,0.050451
4455,200,11402,0.147101
4456,200,11402,0.167754
4457,200,11402,0.127834
4458,200,11402,0.124280
4459,200,11402,0.141260
4460,200,11402,0.137651
4461,200,11402,0.105209
4462,200,11402,0.158369
4463,200,11402,0.038955
4464,200,11402,0.122003
4465,200,11402,0.153768
4466,200,11402,0.075898
4467,200,11402,0.093891
4468,200,11402,0.078885
4469,200,11402,0.132501
4470,200,11402,0.139523
4471,200,11402,0.153105
4472,200,11402,0.090269
4473,200,11402,0.124287
4474,200,11402,0.115902
4475,200,11402,0.117776
4476,200,11402,0.101861
4477,200,11402,0.117325
4478,200,11402,0.063730
4479,200,11402,0.073977
4480,200,11402,0.101370
4481,200,11402,0.081534
4482,200,11402,0.110039
4483,200,11402,0.064432
4484,200,11402,0.124908
4485,200,11402,0.096224
4486,200,11402,0.110419
4487,200,11402,0.135137
4488,200,11402,0.123118
4489,200,11402,0.103419
4490,200,11402,0.106225
4491,200,11402,0.074474
4492,200,11402,0.096454
4493,200,11402,0.135693
4494,200,11402,0.049795
4495,200,11402,0.115704
4496,200,11402,0.110195
4497,200,11402,0.076341
4498,200,11402,0.098451
4499,200,11402,0.092885
4500,200,11402,0.122354
4501,200,11402,0.084902
4502,200,11402,0.079253
4503,200,11402,0.058718
4504,200,11402,0.089785
4505,200,11402,0.139214
4506,200,11402,0.096668
4507,200,11402,0.096331
4508,200,11402,0.095927
4509,200,11402,0.122482
4510,200,11402,0.133547
4511,200,11402,0.107709
4512,200,11402,0.079325
4513,200,11402,0.087237
4514,200,11402,0.079306
4515,200,11402,0.114611
4516,200,11402,0.071528
4517,200,11402,0.061232
4518,200,11402,0.068127
4519,200,11402,0.083651
4520,200,11402,0.078773
4521,200,11402,0.066287
4522,200,11402,0.135974
4523,200,11402,0.067626
4524,200,11402,0.099836
4525,200,11402,0.113315
4526,200,11402,0.081398
4527,200,11402,0.094404
4528,200,11402,0.073915
4529,200,11402,0.089442
4530,200,11402,0.072190
4531,200,11402,0.083995
4532,200,11402,0.108635
4533,200,11402,0.101094
4534,200,11402,0.081774
4535,200,11402,0.063160
4536,200,11402,0.135908
4537,200,11402,0.150304
4538,200,11402,0.060340
4539,200,11402,0.079511
4540,200,11402,0.085129
4541,200,11402,0.081919
4542,200,11402,0.033269
4543,200,11402,0.079830
4544,200,11402,0.092614
4545,200,11402,0.062103
4546,200,11402,0.079450
4547,200,11402,0.078941
4548,200,11402,0.056335
4549,200,11402,0.057296
4550,200,11402,0.144553
4551,200,11402,0.116215
4552,200,11402,0.133527
4553,200,11402,0.090069
4554,200,11402,0.053628
4555,200,11402,0.049857
4556,200,11402,0.140295
4557,200,11402,0.067663
4558,200,11402,0.065752
4559,200,11402,0.180126
4560,200,11402,0.075029
4561,200,11402,0.061417
4562,200,11402,0.082926
4563,200,11402,0.077105
4564,200,11402,0.050029
4565,200,11402,0.094192
4566,200,11402,0.127426
4567,200,11402,0.163444
4568,200,11402,0.090338
4569,200,11402,0.102636
4570,200,11402,0.081849
4571,200,11402,0.079701
4572,200,11402,0.051437
4573,200,11402,0.073589
4574,200,11402,0.053769
4575,200,11402,0.094501
4576,200,11402,0.085570
4577,200,11402,0.117422
4578,200,11402,0.101301
4579,200,11402,0.089403
4580,200,11402,0.095750
4581,200,11402,0.116593
4582,200,11402,0.038756
4583,200,11402,0.065941
4584,200,11402,0.103123
4585,200,11402,0.093428
4586,200,11402,0.144246
4587,200,11402,0.094078
4588,200,11402,0.101540
4589,200,11402,0.085858
4590,200,11402,0.082843
4591,200,11402,0.075841
4592,200,11402,0.110015
4593,200,11402,0.093039
4594,200,11402,0.056423
4595,200,11402,0.071716
4596,200,11402,0.086430
4597,200,11402,0.110060
4598,200,11402,0.106474
4599,200,11402,0.111807
4600,200,11402,0.053845
4601,200,11402,0.068564
4602,200,11402,0.043457
4603,200,11402,0.060999
4604,200,11402,0.091081
4605,200,11402,0.078532
4606,200,11402,0.107940
4607,200,11402,0.088917
4608,200,11402,0.070456
4609,200,11402,0.082753
4610,200,11402,0.136439
4611,200,11402,0.084852
4612,200,11402,0.071974
4613,200,11402,0.084024
4614,200,11402,0.068186
4615,200,11402,0.073451
4616,200,11402,0.084873
4617,200,11402,0.049599
4618,200,11402,0.083573
4619,200,11402,0.117198
4620,200,11402,0.025335
4621,200,11402,0.098161
4622,200,11402,0.060121
4623,200,11402,0.092362
4624,200,11402,0.086639
4625,200,11402,0.088216
4626,200,11402,0.101189
4627,200,11402,0.060301
4628,200,11402,0.131245
4629,200,11402,0.053179
4630,200,11402,0.103074
4631,200,11402,0.067897
4632,200,11402,0.077873
4633,200,11402,0.122289
4634,200,11402,0.044366
4635,200,11402,0.131940
4636,200,11402,0.079857
4637,200,11402,0.092199
4638,200,11402,0.062133
4639,200,11402,0.047171
4640,200,11402,0.075095
4641,200,11402,0.065475
4642,200,11402,0.146425
4643,200,11402,0.096672
4644,200,11402,0.087874
4645,200,11402,0.071133
4646,200,11402,0.136087
4647,200,11402,0.129949
4648,200,11402,0.096329
4649,200,11402,0.084153
4650,200,11402,0.096762
4651,200,11402,0.052678
4652,200,11402,0.065698
4653,200,11402,0.072998
4654,200,11402,0.082927
4655,200,11402,0.081992
4656,200,11402,0.110307
4657,200,11402,0.080687
4658,200,11402,0.077548
4659,200,11402,0.083553
4660,200,11402,0.124805
4661,200,11402,0.108587
4662,200,11402,0.074908
4663,200,11402,0.075995
4664,200,11402,0.060415
4665,200,11402,0.098760
4666,200,11402,0.056111
4667,200,11402,0.064622
4668,200,11402,0.066494
4669,200,11402,0.089196
4670,200,11402,0.054631
4671,200,11402,0.092466
4672,200,11402,0.084916
4673,200,11402,0.105291
4674,200,11402,0.120590
4675,200,11402,0.065851
4676,200,11402,0.092434
4677,200,11402,0.120104
4678,200,11402,0.095910
4679,200,11402,0.050432
4680,200,11402,0.047592
4681,200,11402,0.038254
4682,200,11402,0.097062
4683,200,11402,0.063730
4684,200,11402,0.048631
4685,200,11402,0.148933
4686,200,11402,0.074236
4687,200,11402,0.080322
4688,200,11402,0.074145
4689,200,11402,0.070545
4690,200,11402,0.048777
4691,200,11402,0.070884
4692,200,11402,0.106825
4693,200,11402,0.063354
4694,200,11402,0.068447
4695,200,11402,0.138212
4696,200,11402,0.096245
4697,200,11402,0.104487
4698,200,11402,0.042419
4699,200,11402,0.114067
4700,200,11402,0.043997
4701,200,11402,0.054265
4702,200,11402,0.121875
4703,200,11402,0.062038
4704,200,11402,0.124833
4705,200,11402,0.056636
4706,200,11402,0.121481
4707,200,11402,0.064199
4708,200,11402,0.079911
4709,200,11402,0.146900
4710,200,11402,0.110169
4711,200,11402,0.119292
4712,200,11402,0.065051
4713,200,11402,0.107197
4714,200,11402,0.051501
4715,200,11402,0.074073
4716,200,11402,0.087352
4717,200,11402,0.084224
4718,200,11402,0.058335
4719,200,11402,0.096735
4720,200,11402,0.054159
4721,200,11402,0.104073
4722,200,11402,0.166363
4723,200,11402,0.096405
4724,200,11402,0.060676
4725,200,11402,0.146643
4726,200,11402,0.130067
4727,200,11402,0.090367
4728,200,11402,0.080707
4729,200,11402,0.071005
4730,200,11402,0.082231
4731,200,11402,0.085333
4732,200,11402,0.081566
4733,200,11402,0.058875
4734,200,11402,0.114435
4735,200,11402,0.063469
4736,200,11402,0.068158
4737,200,11402,0.085854
4738,200,11402,0.070840
4739,200,11402,0.093263
4740,200,11402,0.070199
4741,200,11402,0.108086
4742,200,11402,0.078308
4743,200,11402,0.069523
4744,200,11402,0.126629
4745,200,11402,0.068617
4746,200,11402,0.076640
4747,200,11402,0.134168
4748,200,11402,0.105891
4749,200,11402,0.104891
4750,200,11402,0.121400
4751,200,11402,0.112812
4752,200,11402,0.122190
4753,200,11402,0.097977
4754,200,11402,0.048601
4755,200,11402,0.132050
4756,200,11402,0.081142
4757,200,11402,0.116862
4758,200,11402,0.098228
4759,200,11402,0.095794
4760,200,11402,0.084114
4761,200,11402,0.073182
4762,200,11402,0.075359
4763,200,11402,0.105114
4764,200,11402,0.093630
4765,200,11402,0.063447
4766,200,11402,0.073791
4767,200,11402,0.144376
4768,200,11402,0.058712
4769,200,11402,0.060891
4770,200,11402,0.066079
4771,200,11402,0.114946
4772,200,11402,0.057413
4773,200,11402,0.107072
4774,200,11402,0.059258
4775,200,11402,0.075307
4776,200,11402,0.082659
4777,200,11402,0.058323
4778,200,11402,0.123937
4779,200,11402,0.062577
4780,200,11402,0.099239
4781,200,11402,0.084152
4782,200,11402,0.104994
4783,200,11402,0.084889
4784,200,11402,0.046871
4785,200,11402,0.153704
4786,200,11402,0.092714
4787,200,11402,0.106771
4788,200,11402,0.107932
4789,200,11402,0.078439
4790,200,11402,0.047157
4791,200,11402,0.061615
4792,200,11402,0.095785
4793,200,11402,0.114370
4794,200,11402,0.113969
4795,200,11402,0.098853
4796,200,11402,0.088615
4797,200,11402,0.086947
4798,200,11402,0.115558
4799,200,11402,0.078249
4800,200,11402,0.096930
4801,200,11402,0.060531
4802,200,11402,0.109291
4803,200,11402,0.088457
4804,200,11402,0.141820
4805,200,11402,0.074734
4806,200,11402,0.090968
4807,200,11402,0.074494
4808,200,11402,0.095951
4809,200,11402,0.085669
4810,200,11402,0.090511
4811,200,11402,0.087679
4812,200,11402,0.080145
4813,200,11402,0.094837
4814,200,11402,0.101281
4815,200,11402,0.093003
4816,200,11402,0.136695
4817,200,11402,0.077909
4818,200,11402,0.087781
4819,200,11402,0.141487
4820,200,11402,0.123577
4821,200,11402,0.116427
4822,200,11402,0.089308
4823,200,11402,0.089301
4824,200,11402,0.074807
4825,200,11402,0.118823
4826,200,11402,0.050480
4827,200,11402,0.065232
4828,200,11402,0.123278
4829,200,11402,0.067436
4830,200,11402,0.129251
4831,200,11402,0.106543
4832,200,11402,0.040771
4833,200,11402,0.084305
4834,200,11402,0.085937
4835,200,11402,0.091206
4836,200,11402,0.095507
4837,200,11402,0.074950
4838,200,11402,0.086708
4839,200,11402,0.038300
4840,200,11402,0.067392
4841,200,11402,0.027460
4842,200,11402,0.092191
4843,200,11402,0.051872
4844,200,11402,0.086938
4845,200,11402,0.090563
4846,200,11402,0.127410
4847,200,11402,0.027980
4848,200,11402,0.080184
4849,200,11402,0.064295
4850,200,11402,0.089953
4851,200,11402,0.072865
4852,200,11402,0.111199
4853,200,11402,0.088459
4854,200,11402,0.091920
4855,200,11402,0.106219
4856,200,11402,0.074995
4857,200,11402,0.103160
4858,200,11402,0.122811
4859,200,11402,0.079426
4860,200,11402,0.058255
4861,200,11402,0.122022
4862,200,11402,0.086463
4863,200,11402,0.088567
4864,200,11402,0.075029
4865,200,11402,0.094762
4866,200,11402,0.085066
4867,200,11402,0.062002
4868,200,11402,0.063598
4869,200,11402,0.067616
4870,200,11402,0.133311
4871,200,11402,0.144348
4872,200,11402,0.123027
4873,200,11402,0.099663
4874,200,11402,0.094549
4875,200,11402,0.080038
4876,200,11402,0.139469
4877,200,11402,0.061692
4878,200,11402,0.095929
4879,200,11402,0.174386
4880,200,11402,0.121108
4881,200,11402,0.125283
4882,200,11402,0.102354
4883,200,11402,0.082044
4884,200,11402,0.094451
4885,200,11402,0.086947
4886,200,11402,0.088797
4887,200,11402,0.127613
4888,200,11402,0.098962
4889,200,11402,0.106724
4890,200,11402,0.101753
4891,200,11402,0.123865
4892,200,11402,0.088201
4893,200,11402,0.070626
4894,200,11402,0.091274
4895,200,11402,0.069257
4896,200,11402,0.126371
4897,200,11402,0.090626
4898,200,11402,0.103774
4899,200,11402,0.101342
4900,200,11402,0.088633
4901,200,11402,0.089689
4902,200,11402,0.083147
4903,200,11402,0.057083
4904,200,11402,0.074609
4905,200,11402,0.101096
4906,200,11402,0.141925
4907,200,11402,0.095854
4908,200,11402,0.130680
4909,200,11402,0.081518
4910,200,11402,0.084634
4911,200,11402,0.060095
4912,200,11402,0.073670
4913,200,11402,0.108709
4914,200,11402,0.100311
4915,200,11402,0.073977
4916,200,11402,0.119343
4917,200,11402,0.086829
4918,200,11402,0.122490
4919,200,11402,0.145417
4920,200,11402,0.180936
4921,200,11402,0.057863
4922,200,11402,0.063539
4923,200,11402,0.083404
4924,200,11402,0.079559
4925,200,11402,0.172421
4926,200,11402,0.131861
4927,200,11402,0.176747
4928,200,11402,0.070289
4929,200,11402,0.070894
4930,200,11402,0.083246
4931,200,11402,0.119452
4932,200,11402,0.096512
4933,200,11402,0.058611
4934,200,11402,0.166371
4935,200,11402,0.143208
4936,200,11402,0.089586
4937,200,11402,0.148271
4938,200,11402,0.057458
4939,200,11402,0.114015
4940,200,11402,0.103055
4941,200,11402,0.112127
4942,200,11402,0.118527
4943,200,11402,0.085490
4944,200,11402,0.133537
4945,200,11402,0.080887
4946,200,11402,0.131576
4947,200,11402,0.137758
4948,200,11402,0.143819
4949,200,11402,0.135704
4950,200,11402,0.129905
4951,200,11402,0.087798
4952,200,11402,0.098212
4953,200,11402,0.085311
4954,200,11402,0.076023
4955,200,11402,0.092037
4956,200,11402,0.110179
4957,200,11402,0.109460
4958,200,11402,0.119272
4959,200,11402,0.073135
4960,200,11402,0.094292
4961,200,11402,0.103421
4962,200,11402,0.121538
4963,200,11402,0.075960
4964,200,11402,0.103434
4965,200,11402,0.055520
4966,200,11402,0.048270
4967,200,11402,0.099104
4968,200,11402,0.094726
4969,200,11402,0.067258
4970,200,11402,0.084537
4971,200,11402,0.083870
4972,200,11402,0.101665
4973,200,11402,0.073691
4974,200,11402,0.066316
4975,200,11402,0.082612
4976,200,11402,0.040096
4977,200,11402,0.071506
4978,200,11402,0.071894
4979,200,11402,0.075547
4980,200,11402,0.090024
4981,200,11402,0.060079
4982,200,11402,0.144173
4983,200,11402,0.077032
4984,200,11402,0.078399
4985,200,11402,0.061317
4986,200,11402,0.061431
4987,200,11402,0.134833
4988,200,11402,0.070862
4989,200,11402,0.136158
4990,200,11402,0.134852
4991,200,11402,0.131697
4992,200,11402,0.094181
4993,200,11402,0.091259
4994,200,11402,0.089497
4995,200,11402,0.124509
4996,200,11402,0.058309
4997,200,11402,0.124412
4998,200,11402,0.120136
4999,200,11402,0.054302
